task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
cora_node,test,161,61,cora_node:test:000061:2b2b6524458401be,1,2118.603084,2118.61669921875,2041.719968,76.583303,0.0,0.0,0.0,0.0,314.325439453125,280.58924865722656,0,0,0,0,0,0,0,0,0,0,220.1894073486328,11.087424039840698,58.77167987823486,24.276928186416626,nocache_bf16,large_h6_n32_s100,2b2b6524458401be971e7e36d8418d014dade1868ee84ee33da3e262c10b6474,1305.8763427734375,751.8277111053467,0,834.6378803253174,0,0,0,0
cora_node,test,162,62,cora_node:test:000062:2a1a61ec724f083b,1,1994.287905,1994.30029296875,1840.146683,153.859021,0.0,0.0,0.0,0.0,290.9180145263672,253.45622634887695,0,0,0,0,0,0,0,0,0,0,203.97669982910156,10.367136001586914,53.68892955780029,22.885249137878418,nocache_bf16,large_h6_n32_s100,2a1a61ec724f083bd7b4aa9df23e9ce100e5fb1769e84c905e25d529b9fc3501,1169.7698974609375,680.1516494750977,0,743.0744743347168,0,0,0,0
cora_node,test,163,63,cora_node:test:000063:ee3df5060c0f44db,1,2368.621028,2368.638916015625,2217.311901,151.015217,0.0,0.0,0.0,0.0,331.25574493408203,309.65977478027344,0,0,0,0,0,0,0,0,0,0,225.1193618774414,10.981120109558105,66.97292804718018,28.182334899902344,nocache_bf16,large_h6_n32_s100,ee3df5060c0f44db2d0c8846330738d08dcfcab1f56228d3d4ef394aa2f6e27c,1428.950927734375,826.5558395385742,0,912.0548629760742,0,0,0,0
cora_node,test,164,64,cora_node:test:000064:84e7a6ec7925a4bb,1,2136.946293,2136.954345703125,1984.215175,152.341516,0.0,0.0,0.0,0.0,291.1011848449707,277.7966079711914,0,0,0,0,0,0,0,0,0,0,197.98604774475098,9.843519926071167,58.729023933410645,24.542593240737915,nocache_bf16,large_h6_n32_s100,84e7a6ec7925a4bb152fa7769f3916376e735bc41242375e3daed2260386912c,1279.805908203125,740.4463043212891,0,817.1562118530273,0,0,0,0
cora_node,test,165,65,cora_node:test:000065:88e3d89f99d2fa07,1,2303.297582,2303.312744140625,2149.477458,153.423541,0.0,0.0,0.0,0.0,307.0163230895996,300.7715148925781,0,0,0,0,0,0,0,0,0,0,210.25398635864258,10.031263947486877,61.67913627624512,25.051936507225037,nocache_bf16,large_h6_n32_s100,88e3d89f99d2fa07e1807c1d3ac52ae031b5a66b1d184ce0e4eeb1370e9adeb5,1383.4403076171875,800.5545902252197,0,883.6572322845459,0,0,0,0
cora_node,test,166,66,cora_node:test:000066:24b24781a80413c0,1,1309.137108,1309.136474609375,1217.309077,91.563866,0.0,0.0,0.0,0.0,185.91836738586426,175.47852897644043,0,0,0,0,0,0,0,0,0,0,124.80697441101074,6.554944038391113,38.13996744155884,16.416481494903564,nocache_bf16,large_h6_n32_s100,24b24781a80413c0acf599b893b6aa41d4c781f31bb74540c76bef72f64eebda,763.5791625976562,450.14790439605713,0,488.90978717803955,0,0,0,0
cora_node,test,167,67,cora_node:test:000067:976125dce882815b,1,2108.512551,2108.526611328125,1985.02128,123.215729,0.0,0.0,0.0,0.0,303.83552169799805,277.1902084350586,0,0,0,0,0,0,0,0,0,0,210.79839706420898,10.400639772415161,57.79107189178467,24.845412969589233,nocache_bf16,large_h6_n32_s100,976125dce882815b1ee817efd8c57108c454aeaced899ac81eb8861c09483c5d,1282.9019775390625,741.7938919067383,0,818.2982940673828,0,0,0,0
cora_node,test,168,68,cora_node:test:000068:1de1395a63f98897,1,1448.23395,1448.2359619140625,1372.121558,75.834901,0.0,0.0,0.0,0.0,234.8813133239746,190.4363193511963,0,0,0,0,0,0,0,0,0,0,166.8815040588379,8.531455993652344,41.219775676727295,18.24857759475708,nocache_bf16,large_h6_n32_s100,1de1395a63f988977600566de5470fed640530fc76d98eae65fe8207095a0cf6,847.8226318359375,497.9286699295044,0,540.3302812576294,0,0,0,0
cora_node,test,169,69,cora_node:test:000069:63a6eb858aab308d,1,2021.582673,2021.59375,1870.108614,151.194742,0.0,0.0,0.0,0.0,263.90256118774414,264.3503074645996,0,0,0,0,0,0,0,0,0,0,175.3376636505127,8.740288019180298,56.73939323425293,23.085216283798218,nocache_bf16,large_h6_n32_s100,63a6eb858aab308da7416a3fb965ae04700df5b2b184d7ea4198b4addd81f6b4,1215.003173828125,705.3201274871826,0,774.033353805542,0,0,0,0
cora_node,test,170,70,cora_node:test:000070:b46b465e4628763c,1,2839.728481,2839.75390625,2718.801853,120.605593,0.0,0.0,0.0,0.0,441.5247344970703,375.21717834472656,0,0,0,0,0,0,0,0,0,0,314.6933784484863,14.606176137924194,77.2256326675415,34.999547243118286,nocache_bf16,large_h6_n32_s100,b46b465e4628763caeea1b2f03b17a905f94422eccfa2dab1d0004d7fc7eaa7b,1732.4686279296875,999.3041343688965,0,1108.3816719055176,0,0,0,0
cora_node,test,171,71,cora_node:test:000071:6f483ca7b54d6897,1,2512.207785,2512.226806640625,2389.765186,122.127757,0.0,0.0,0.0,0.0,342.8328056335449,335.57190704345703,0,0,0,0,0,0,0,0,0,0,230.7388153076172,10.952384114265442,71.37740802764893,29.764198184013367,nocache_bf16,large_h6_n32_s100,6f483ca7b54d6897b197af5024ad044e7c86a785d9ade5deee8085d690a36470,1548.0389404296875,890.4208984375,0,993.1899490356445,0,0,0,0
cora_node,test,172,72,cora_node:test:000072:2b8c40e61d5cf1ac,1,1813.716622,1813.72412109375,1690.727429,122.691013,0.0,0.0,0.0,0.0,253.67708587646484,237.60816192626953,0,0,0,0,0,0,0,0,0,0,172.15811157226562,8.762655973434448,51.454752922058105,21.301565408706665,nocache_bf16,large_h6_n32_s100,2b8c40e61d5cf1ac37ad6b0a3c2669424d218a116e766694088d2d6dfc450d32,1085.549072265625,633.7996482849121,0,689.3575859069824,0,0,0,0
cora_node,test,173,73,cora_node:test:000073:33d4c7b8a3cba341,1,887.528191,887.519775390625,735.21286,152.080615,0.0,0.0,0.0,0.0,108.12988662719727,106.03526306152344,0,0,0,0,0,0,0,0,0,0,72.61571216583252,3.7736639976501465,22.027167797088623,9.713342666625977,nocache_bf16,large_h6_n32_s100,33d4c7b8a3cba3411d08f577d38ed03cf55d04a7fd954a67e92d0fb2f63d8934,465.43792724609375,273.6037120819092,0,297.869478225708,0,0,0,0
cora_node,test,174,74,cora_node:test:000074:96d837d6b1dada9c,1,2077.723952,2077.736328125,1985.537403,91.902189,0.0,0.0,0.0,0.0,320.01507568359375,270.8930892944336,0,0,0,0,0,0,0,0,0,0,226.72623825073242,11.081568002700806,56.34796714782715,25.859302282333374,nocache_bf16,large_h6_n32_s100,96d837d6b1dada9c2a7ff1cc476ec395ab3d142b04fa9deec41d081dc8dedfe5,1255.484375,726.9544944763184,0,799.4229698181152,0,0,0,0
cora_node,test,175,75,cora_node:test:000075:a169558f5c55b223,1,2772.477367,2772.500732421875,2651.213631,120.926043,0.0,0.0,0.0,0.0,413.0086975097656,366.95289611816406,0,0,0,0,0,0,0,0,0,0,289.21267318725586,13.261376142501831,76.19647979736328,34.33816838264465,nocache_bf16,large_h6_n32_s100,a169558f5c55b2239c3a281f6a9ca677322807acb8f886f946dcad8e80d6a7e4,1691.2962646484375,974.4478721618652,0,1083.8012886047363,0,0,0,0
cora_node,test,176,76,cora_node:test:000076:89d77d79269399c8,1,2305.536449,2305.55078125,2197.581828,107.660327,0.0,0.0,0.0,0.0,309.2140197753906,309.7121887207031,0,0,0,0,0,0,0,0,0,0,204.6025276184082,10.216032028198242,67.1080322265625,27.28742790222168,nocache_bf16,large_h6_n32_s100,89d77d79269399c8dfd4b87c1cf3b4f9b5d01377d3ec0e16bcaee745738fbbd3,1428.442626953125,824.1794509887695,0,913.9753646850586,0,0,0,0
cora_node,test,177,77,cora_node:test:000077:5317754e1c8f111f,1,2073.816454,2073.827392578125,1981.332564,92.197073,0.0,0.0,0.0,0.0,322.5351028442383,271.7108497619629,0,0,0,0,0,0,0,0,0,0,228.9496307373047,11.074368119239807,56.32444763183594,26.18665635585785,nocache_bf16,large_h6_n32_s100,5317754e1c8f111f17efa5b252803f0fcf5ccf410d5806ed746de03a4cb0ecbf,1246.5640869140625,724.7633247375488,0,793.5116119384766,0,0,0,0
cora_node,test,178,78,cora_node:test:000078:59eda86c3117bdd9,1,652.873931,652.861572265625,559.133645,93.511077,0.0,0.0,0.0,0.0,79.79164791107178,79.64175987243652,0,0,0,0,0,0,0,0,0,0,53.699584007263184,2.7372480034828186,16.0863037109375,7.268512189388275,nocache_bf16,large_h6_n32_s100,59eda86c3117bdd9b35725b3d448c13189ae58e4f190f5e9e61abe4b89a0df4e,349.8370666503906,205.11580896377563,0,224.3630175590515,0,0,0,0
cora_node,test,179,79,cora_node:test:000079:548839da6cf652d8,1,2232.276143,2232.289794921875,2142.291396,89.695076,0.0,0.0,0.0,0.0,305.627872467041,301.8606414794922,0,0,0,0,0,0,0,0,0,0,204.98726272583008,10.354976177215576,63.056992530822754,27.228641033172607,nocache_bf16,large_h6_n32_s100,548839da6cf652d8ecc27738f473b30c6ddf90fe67229d65b9f5817e5be5e2b8,1394.2138671875,805.3455085754395,0,890.7290000915527,0,0,0,0
cora_node,test,180,80,cora_node:test:000080:43bcde9568628ace,1,2297.91437,2297.92822265625,2146.580092,151.040394,0.0,0.0,0.0,0.0,305.95433807373047,301.16272354125977,0,0,0,0,0,0,0,0,0,0,209.16054153442383,9.941759943962097,61.8393611907959,25.012675404548645,nocache_bf16,large_h6_n32_s100,43bcde9568628aceb2d98028ecbc4fe87c9cb32f513152ee4c269f32bbf81bfa,1384.9644775390625,801.4884452819824,0,884.6387557983398,0,0,0,0
cora_node,test,181,81,cora_node:test:000081:5dfdeb1fead843e2,1,1452.699214,1452.7001953125,1300.506759,151.926955,0.0,0.0,0.0,0.0,213.25897598266602,184.8354892730713,0,0,0,0,0,0,0,0,0,0,148.34486389160156,7.70035195350647,39.694496154785156,17.519263982772827,nocache_bf16,large_h6_n32_s100,5dfdeb1fead843e2c0439c81cd7a9e06be8ff8ae6aa905d8eb2b1bce7a8b691b,809.9472045898438,475.0267524719238,0,519.7559413909912,0,0,0,0
cora_node,test,182,82,cora_node:test:000082:4c40d64e08d373b3,1,2816.646174,2816.6689453125,2693.109963,123.074556,0.0,0.0,0.0,0.0,400.22534942626953,378.18479919433594,0,0,0,0,0,0,0,0,0,0,271.71513748168945,13.136831998825073,80.80940914154053,34.56397080421448,nocache_bf16,large_h6_n32_s100,4c40d64e08d373b32cf06af1310c7ed3022123f34785b6fa5466f8e1b0a89662,1740.5523681640625,1002.9709148406982,0,1115.7662525177002,0,0,0,0
cora_node,test,183,83,cora_node:test:000083:9a19c87e3b25f7aa,1,2697.387035,2697.406982421875,2591.823833,105.225536,0.0,0.0,0.0,0.0,397.6429672241211,360.3584327697754,0,0,0,0,0,0,0,0,0,0,274.8881607055664,13.023071765899658,76.14758396148682,33.58415079116821,nocache_bf16,large_h6_n32_s100,9a19c87e3b25f7aa0789c0a4ad78c77af30bb726b808d048471dff1a8788059b,1661.9180908203125,955.5990047454834,0,1066.6775188446045,0,0,0,0
cora_node,test,184,84,cora_node:test:000084:3c3779cf7918171a,1,2073.780188,2073.7900390625,1949.669231,123.782085,0.0,0.0,0.0,0.0,296.8371238708496,270.88137435913086,0,0,0,0,0,0,0,0,0,0,205.63059616088867,10.41811203956604,56.74630546569824,24.042110204696655,nocache_bf16,large_h6_n32_s100,3c3779cf7918171a760a03e7a1d82870adb22f669d89a4e6462f4d8ef03bf481,1255.6490478515625,726.829216003418,0,799.7012062072754,0,0,0,0
cora_node,test,185,85,cora_node:test:000085:cf34d905d50d1aac,1,2812.283745,2812.305419921875,2691.572123,120.370829,0.0,0.0,0.0,0.0,396.37245178222656,375.9840316772461,0,0,0,0,0,0,0,0,0,0,269.5010223388672,12.893856048583984,79.6060791015625,34.37149429321289,nocache_bf16,large_h6_n32_s100,cf34d905d50d1aac4bafcfde624d601e318f7de6eb9a892920c2e85d48e6f5f3,1745.3927001953125,1003.2130832672119,0,1118.1636486053467,0,0,0,0
cora_node,test,186,86,cora_node:test:000086:c324dfdda398722a,1,2139.086118,2139.0966796875,2046.489993,92.282734,0.0,0.0,0.0,0.0,308.7800941467285,281.8161926269531,0,0,0,0,0,0,0,0,0,0,214.50182342529297,10.603776097297668,57.96931266784668,25.7051819562912,nocache_bf16,large_h6_n32_s100,c324dfdda398722a59a80d2d561d662237d0c10e29be2342244eec4b6a0095ad,1307.4571533203125,754.8926086425781,0,834.3807373046875,0,0,0,0
cora_node,test,187,87,cora_node:test:000087:573cf68e1be97909,1,267.282368,267.2625732421875,114.485465,152.582347,0.0,0.0,0.0,0.0,8.660735964775085,18.335327863693237,0,0,0,0,0,0,0,0,0,0,4.3332479596138,0.19420799985527992,2.46451199054718,1.6687680147588253,nocache_bf16,large_h6_n32_s100,573cf68e1be97909355690457d210e982434529633105bcd850dfac8fdc121d4,75.49494171142578,45.24694383144379,0,48.58332574367523,0,0,0,0
cora_node,test,188,88,cora_node:test:000088:9db4a2eff13d126e,1,2317.950134,2317.96337890625,2227.194267,90.357941,0.0,0.0,0.0,0.0,352.12569427490234,306.2641296386719,0,0,0,0,0,0,0,0,0,0,246.61692810058594,12.14630401134491,65.06867122650146,28.29379093647003,nocache_bf16,large_h6_n32_s100,9db4a2eff13d126e7c3f944ab12bc7d8a5f0cdf76c8256b7f415fa6658540ee6,1421.2867431640625,819.6969909667969,0,907.8538818359375,0,0,0,0
cora_node,test,189,89,cora_node:test:000089:c60797faaa615d44,1,1638.056748,1638.0579833984375,1483.241067,154.533891,0.0,0.0,0.0,0.0,202.67004776000977,212.3108787536621,0,0,0,0,0,0,0,0,0,0,132.21145629882812,6.768896222114563,44.88582372665405,18.803871512413025,nocache_bf16,large_h6_n32_s100,c60797faaa615d44d080b7f01df269664901aac549562dd2230c71031768a38f,961.1275634765625,563.2628192901611,0,610.1756229400635,0,0,0,0
cora_node,test,190,90,cora_node:test:000090:dbbb12fda942867b,1,2362.149827,2362.163330078125,2238.025678,123.818681,0.0,0.0,0.0,0.0,323.5320701599121,311.13279724121094,0,0,0,0,0,0,0,0,0,0,220.30198287963867,10.579871892929077,65.4337911605835,27.216424226760864,nocache_bf16,large_h6_n32_s100,dbbb12fda942867bb01828ee0ea7aefd95a1cfc4e527f4c35bc28526521aed8a,1445.058837890625,832.5991077423096,0,923.5925273895264,0,0,0,0
cora_node,test,191,91,cora_node:test:000091:b971acc23a1532ca,1,237.576608,237.5563201904297,115.661801,121.697489,0.0,0.0,0.0,0.0,8.618496060371399,18.21507167816162,0,0,0,0,0,0,0,0,0,0,4.310143947601318,0.1938880030065775,2.4511680006980896,1.6632961090654135,nocache_bf16,large_h6_n32_s100,b971acc23a1532ca715ce31bcbe07f5af8755633e7361a24b0a161d933ba7414,76.0164794921875,45.036831736564636,0,49.194719433784485,0,0,0,0
cora_node,test,192,92,cora_node:test:000092:cd34a16e0417419e,1,2518.838978,2518.85498046875,2398.070369,120.452112,0.0,0.0,0.0,0.0,392.9991683959961,330.39778900146484,0,0,0,0,0,0,0,0,0,0,280.16128158569336,13.68831992149353,67.94223880767822,31.20732808113098,nocache_bf16,large_h6_n32_s100,cd34a16e0417419e6c49edf249f7ec60c8f4a7ae68ef5b3dac60f32336b42fa3,1526.2225341796875,882.7044143676758,0,973.9159088134766,0,0,0,0
cora_node,test,193,93,cora_node:test:000093:53926ffae756fcf6,1,2808.112296,2808.133056640625,2685.554889,122.235641,0.0,0.0,0.0,0.0,400.81468200683594,375.8817672729492,0,0,0,0,0,0,0,0,0,0,274.69437408447266,12.834272146224976,79.4420166015625,33.844019174575806,nocache_bf16,large_h6_n32_s100,53926ffae756fcf6d8138d337fc0e6caa265578cae08e566d6028471cd5f81b8,1747.3170166015625,1004.5851879119873,0,1118.6135959625244,0,0,0,0
cora_node,test,194,94,cora_node:test:000094:0e529ff49004520b,1,2370.445218,2370.45849609375,2216.362284,153.751612,0.0,0.0,0.0,0.0,331.9797477722168,310.7169952392578,0,0,0,0,0,0,0,0,0,0,227.1407012939453,10.916544079780579,65.818528175354,28.103974223136902,nocache_bf16,large_h6_n32_s100,0e529ff49004520b9cd557879eaf660a80d96e08b2885199a565cbe01376fad2,1436.535400390625,828.729434967041,0,918.5229606628418,0,0,0,0
cora_node,test,195,95,cora_node:test:000095:e783a4f5ae53cd82,1,2284.134994,2284.1474609375,2132.413875,151.409228,0.0,0.0,0.0,0.0,308.6143684387207,301.5478096008301,0,0,0,0,0,0,0,0,0,0,209.44844818115234,10.064191937446594,61.979103088378906,27.12262523174286,nocache_bf16,large_h6_n32_s100,e783a4f5ae53cd82afba699f95bc8deeae2ed2b6f308325cfb9cc21c5b97d811,1381.713623046875,799.7688961029053,0,883.4925365447998,0,0,0,0
cora_node,test,196,96,cora_node:test:000096:d8b681bc688b6a11,1,1783.940005,1783.9447021484375,1630.638839,152.995355,0.0,0.0,0.0,0.0,216.79410934448242,236.51356887817383,0,0,0,0,0,0,0,0,0,0,137.62387084960938,6.788256049156189,51.689374923706055,20.692607522010803,nocache_bf16,large_h6_n32_s100,d8b681bc688b6a113f3c4636fdd79c56d10fa4df2e4409296b2f6d79a52360a1,1076.599365234375,625.2848033905029,0,687.8281307220459,0,0,0,0
cora_node,test,197,97,cora_node:test:000097:9288212f90166288,1,2810.013026,2810.032958984375,2687.954556,121.746897,0.0,0.0,0.0,0.0,434.02281951904297,374.31494522094727,0,0,0,0,0,0,0,0,0,0,307.63782501220703,14.203871965408325,76.92326259613037,35.25785994529724,nocache_bf16,large_h6_n32_s100,9288212f901662886fcbd3e75c1c377f17bf3d3d3bad6ebafb448ac5dd5ecc9c,1716.8175048828125,995.4779872894287,0,1095.654462814331,0,0,0,0
cora_node,test,198,98,cora_node:test:000098:10129953c709ee21,1,1625.80013,1625.8018798828125,1501.209149,124.233282,0.0,0.0,0.0,0.0,210.1815299987793,216.43164825439453,0,0,0,0,0,0,0,0,0,0,137.71180534362793,6.918879985809326,46.6178879737854,18.93295669555664,nocache_bf16,large_h6_n32_s100,10129953c709ee210f3a6668560b9d2dd67b8a2bca5e6639bf9d43401a031914,978.8151245117188,570.6580829620361,0,624.5886898040771,0,0,0,0
cora_node,test,199,99,cora_node:test:000099:fd0c35302b44dfdb,1,881.978087,881.9671630859375,726.76952,154.943034,0.0,0.0,0.0,0.0,107.34892654418945,106.10438537597656,0,0,0,0,0,0,0,0,0,0,72.21449565887451,3.7226879596710205,21.831456184387207,9.580286741256714,nocache_bf16,large_h6_n32_s100,fd0c35302b44dfdb3f3239e64a78f41e8811780bfb6f2c3aeccb97647e78ef6c,465.5927734375,274.0976963043213,0,297.5994625091553,0,0,0,0
cora_node,val,0,0,cora_node:val:000000:32040cc0b95f2b8d,2,2882.75223,2882.7421875,2743.695166,138.51301,0.0,0.0,0.0,0.0,421.0944061279297,352.81465911865234,0,0,0,0,0,0,0,0,0,0,297.6759033203125,13.930015802383423,76.69347190856934,32.79501509666443,nocache_bf16,large_h6_n32_s100,32040cc0b95f2b8de3dc080c851b01e14c370f0301d8e0ab7ccb17c80db2a4e5,1707.4681396484375,940.3449306488037,0,1119.9378681182861,0,0,0,0
cora_node,val,1,1,cora_node:val:000001:77689caf8a6f5541,2,1931.905439,1931.907958984375,1823.169957,108.436878,0.0,0.0,0.0,0.0,258.1155204772949,260.06079864501953,0,0,0,0,0,0,0,0,0,0,171.1490879058838,8.472351789474487,55.981568336486816,22.51251244544983,nocache_bf16,large_h6_n32_s100,77689caf8a6f5541217b344d4c07901caa669836faff207418844ace493691ac,1184.093505859375,687.302173614502,0,756.8521308898926,0,0,0,0
cora_node,val,2,2,cora_node:val:000002:172c61f8080c8dca,2,2460.674543,2460.684814453125,2367.940034,92.384082,0.0,0.0,0.0,0.0,346.81078338623047,331.1362190246582,0,0,0,0,0,0,0,0,0,0,236.50391006469727,11.533696055412292,70.01561641693115,28.75756084918976,nocache_bf16,large_h6_n32_s100,172c61f8080c8dcaf9fa4f0fdf16968c9f5d12a025177168e2ea2a1fb0c304c9,1526.5557861328125,877.758466720581,0,979.9335384368896,0,0,0,0
cora_node,val,3,3,cora_node:val:000003:5d7b6f9e6623451c,2,1768.155678,1768.155517578125,1676.469597,91.405812,0.0,0.0,0.0,0.0,239.02387237548828,239.18953323364258,0,0,0,0,0,0,0,0,0,0,157.5383358001709,8.035263895988464,51.93772888183594,21.51254379749298,nocache_bf16,large_h6_n32_s100,5d7b6f9e6623451ca26e5d6bc121f0ed1d0ed495702b5bfbd69f20c1fcc790fc,1080.759033203125,631.0346240997314,0,688.9139423370361,0,0,0,0
cora_node,val,4,4,cora_node:val:000004:1b7bd54e4a73e24c,2,2383.982942,2383.99169921875,2306.331728,77.288952,0.0,0.0,0.0,0.0,371.3642921447754,316.4765434265137,0,0,0,0,0,0,0,0,0,0,263.7773742675781,12.990335941314697,66.17193698883057,28.424644947052002,nocache_bf16,large_h6_n32_s100,1b7bd54e4a73e24cb85821085fdcea9e8ae461a9e53686fb3b7b3e359c5bb41e,1457.5799560546875,842.8416290283203,0,931.2148704528809,0,0,0,0
cora_node,val,5,5,cora_node:val:000005:4dff67568d9914d4,2,1985.223765,1985.22705078125,1892.833496,92.058944,0.0,0.0,0.0,0.0,284.1793899536133,265.8223342895508,0,0,0,0,0,0,0,0,0,0,194.88310623168945,9.641824007034302,56.111104011535645,23.543355703353882,nocache_bf16,large_h6_n32_s100,4dff67568d9914d4af8056819ec5addb902b85f28f46fdc1003bce4d07cbc91e,1211.578125,704.389274597168,0,773.0111846923828,0,0,0,0
cora_node,val,6,6,cora_node:val:000006:6814b7788436b646,2,2454.368421,2454.376953125,2332.098596,121.942887,0.0,0.0,0.0,0.0,366.05660247802734,324.3645439147949,0,0,0,0,0,0,0,0,0,0,257.03746795654297,12.467264175415039,67.77302360534668,28.778846740722656,nocache_bf16,large_h6_n32_s100,6814b7788436b6467a2b4e5ae71ad54646c294fdd7a9fe47708017e0438fcdcc,1484.7791748046875,860.8190402984619,0,948.3246784210205,0,0,0,0
cora_node,val,7,7,cora_node:val:000007:456ece498f97e7b5,2,2255.483763,2255.4892578125,2132.733906,122.410834,0.0,0.0,0.0,0.0,304.7140808105469,302.17628479003906,0,0,0,0,0,0,0,0,0,0,206.6643524169922,10.097952127456665,62.71462345123291,25.237152814865112,nocache_bf16,large_h6_n32_s100,456ece498f97e7b5608d85175de2f1d9d8cd45221c84d55dc47d73f497b6a662,1376.7403564453125,799.1953945159912,0,879.7212467193604,0,0,0,0
cora_node,val,8,8,cora_node:val:000008:f573b11ddb68486b,2,2217.399954,2217.405517578125,2142.549829,74.547376,0.0,0.0,0.0,0.0,314.729923248291,301.22332763671875,0,0,0,0,0,0,0,0,0,0,213.4393310546875,10.829248070716858,63.781662940979004,26.679681181907654,nocache_bf16,large_h6_n32_s100,f573b11ddb68486b3d9fd810b732898df800112e2af4d43f5d3981396e564b76,1383.03857421875,800.6078414916992,0,883.6540603637695,0,0,0,0
cora_node,val,9,9,cora_node:val:000009:09ed79371001663a,2,2374.276346,2374.283203125,2296.282308,77.382327,0.0,0.0,0.0,0.0,341.79622650146484,320.2973823547363,0,0,0,0,0,0,0,0,0,0,234.52479934692383,11.591328024864197,67.36998462677002,28.3101145029068,nocache_bf16,large_h6_n32_s100,09ed79371001663a8b412c7f8dd857a965fdd1864d4e1c4e771cc35619d16d6f,1470.150634765625,851.6053104400635,0,938.8427066802979,0,0,0,0
cora_node,val,10,10,cora_node:val:000010:8cd99110c8ff3062,2,1721.6055,1721.604248046875,1564.668274,156.592802,0.0,0.0,0.0,0.0,248.55506896972656,218.51331329345703,0,0,0,0,0,0,0,0,0,0,173.05414390563965,8.834432005882263,46.48655986785889,20.179933190345764,nocache_bf16,large_h6_n32_s100,8cd99110c8ff3062292c8496fdd01884ec89cae95f9d14b6e17694c491694a10,987.0553588867188,578.1172142028809,0,627.4514579772949,0,0,0,0
cora_node,val,11,11,cora_node:val:000011:0f0a5a1062c8d990,2,2091.044475,2091.044921875,1932.076744,158.572822,0.0,0.0,0.0,0.0,288.61257553100586,269.756290435791,0,0,0,0,0,0,0,0,0,0,197.91699409484863,9.934335947036743,56.98518371582031,23.77606177330017,nocache_bf16,large_h6_n32_s100,0f0a5a1062c8d99040c0eedb42d64be48399250605cc414c159a7b752afaea19,1232.2353515625,717.7120628356934,0,784.2795791625977,0,0,0,0
