task,split,trace_order,query_index,query_uid,rep,query_wall_ms,query_gpu_ms,encoder_wall_ms,decoder_wall_ms,cache_load_wall_ms,online_nog_prefix_wall_ms,cache_assembly_wall_ms,suffix_wall_ms,suffix_gnn_gpu_ms,suffix_transformer_gpu_ms,cache_hits,cache_misses,cache_skips,quant_kv_attention_calls,fallback_count,quant_kv_attention_gpu_ms,kv_prepare_gpu_ms,int_qk_gpu_ms,softmax_prob_quant_gpu_ms,int_pv_gpu_ms,gnn_score_gpu_ms,gnn_message_gpu_ms,gnn_update_gpu_ms,gnn_other_gpu_ms,profile_mode,workload_profile,graph_signature,prefix_transformer_gpu_ms,dense_fc_gpu_ms,attention_gpu_ms,norm_residual_other_gpu_ms,logical_memory_loaded_bytes,logical_key_loaded_bytes,logical_value_loaded_bytes,int_gemm_call_count
pubmed_node,val,7,7,pubmed_node:val:000007:73fad7735cbb80c8,1,2639.962251,2639.886962890625,2539.586538,99.869412,1106.6650915890932,28.608146123588085,16.384240239858627,1211.0432861372828,341.6367073059082,866.2035522460938,130,0,1,0,0,0,0,0,0,0,252.8545265197754,12.888448238372803,66.65388870239258,9.239843845367432,cache_bf16,large_h6_n32_s100,73fad7735cbb80c8a27061dccc86e00763f7fc61a27c9a99f9f695000dca738e,19.58780860900879,219.849952429533,0,665.9414084255695,0,0,0,0
pubmed_node,val,8,8,pubmed_node:val:000008:c8433754e7285bf8,1,3886.120365,3886.0205078125,3784.509783,101.060227,2195.4531017690897,28.641685843467712,19.08096671104431,1325.5614014342427,315.2805061340332,1006.6010589599609,151,0,1,0,0,0,0,0,0,0,217.0642547607422,10.972095966339111,79.11567878723145,8.128476619720459,cache_bf16,large_h6_n32_s100,c8433754e7285bf8a4c032f59fe4a9d0c1870a00101332edbe9c95cf3b933ab8,19.637760162353516,254.0033921599388,0,772.2354269623756,0,0,0,0
pubmed_node,val,9,9,pubmed_node:val:000009:3eb9ea5887ef7585,1,1817.689373,1817.6302490234375,1717.374618,99.864577,390.4941575601697,28.5665737465024,15.805892646312714,1107.9254420474172,270.5202865600586,834.3092193603516,125,0,1,0,0,0,0,0,0,0,188.78924560546875,9.443552136421204,65.19452857971191,7.092960238456726,cache_bf16,large_h6_n32_s100,3eb9ea5887ef758544ad93510b261e3883f98785fa7977333e5c9b3b495a4012,19.578271865844727,211.99814382195473,0,641.8893474042416,0,0,0,0
pubmed_node,val,10,10,pubmed_node:val:000010:5cb00ee23662f02d,1,1658.797883,1658.741455078125,1558.847519,99.546322,172.5360145792365,27.801704593002796,16.30053110420704,1164.4656332209706,281.70550537109375,879.531005859375,132,0,1,0,0,0,0,0,0,0,195.89542770385742,9.826688051223755,68.65712070465088,7.326268911361694,cache_bf16,large_h6_n32_s100,5cb00ee23662f02d38fa2699f19d1846513df6d5ac75f0ae1676a446bb37bf47,19.379423141479492,223.139584004879,0,675.7708449959755,0,0,0,0
pubmed_node,val,11,11,pubmed_node:val:000011:2eadcea45e1dd3ec,1,1846.692215,1846.6322021484375,1745.289839,100.938192,202.72531639784575,27.745346538722515,18.011505715548992,1291.1927802488208,318.55286026000977,969.0904693603516,146,0,1,0,0,0,0,0,0,0,223.0536003112793,11.23305606842041,75.97766304016113,8.288540840148926,cache_bf16,large_h6_n32_s100,2eadcea45e1dd3ec849bab3eb77700f3c88b4aee3d61ffe8d61376c8aaf05e6a,19.382911682128906,245.69785624742508,0,742.7755247950554,0,0,0,0
pubmed_node,val,12,12,pubmed_node:val:000012:1788defb14873a9a,1,1996.026011,1995.9635009765625,1894.924127,100.644481,220.3911691904068,27.96735428273678,18.971373327076435,1447.0709515735507,418.1790466308594,1025.1632843017578,154,0,1,0,0,0,0,0,0,0,311.9030075073242,15.585472106933594,79.78009605407715,10.910470962524414,cache_bf16,large_h6_n32_s100,1788defb14873a9a1d2d053162495956e88865ab1ef5598fd3ba178d8afa1c57,19.395872116088867,258.78361588716507,0,785.7755405306816,0,0,0,0
pubmed_node,val,13,13,pubmed_node:val:000013:3ae2f12db55cd760,1,1597.931689,1597.87744140625,1496.822679,100.702674,158.11186283826828,27.73390058428049,15.700094401836395,1137.560904957354,284.1010551452637,850.3414459228516,127,0,1,0,0,0,0,0,0,0,200.78882598876953,10.125600099563599,65.680832862854,7.505796194076538,cache_bf16,large_h6_n32_s100,3ae2f12db55cd7609e76087ad22248e1c257e5f697615138fa2257142b9bd72a,19.324127197265625,215.03952080011368,0,654.6260523200035,0,0,0,0
pubmed_node,val,14,14,pubmed_node:val:000014:66da69774fbdb56c,1,1146.861383,1146.8153076171875,1060.038025,86.448489,99.775655195117,26.169320568442345,11.476892977952957,793.4326492249966,173.53347206115723,617.5899429321289,92,0,1,0,0,0,0,0,0,0,116.50694465637207,5.6214399933815,46.8974723815918,4.507615029811859,cache_bf16,large_h6_n32_s100,66da69774fbdb56ce912c9525ac19ada38ef986b23d12bb1e054f9859b5704ce,19.307680130004883,159.64412769675255,0,477.25349536538124,0,0,0,0
pubmed_node,val,15,15,pubmed_node:val:000015:f0751855e6e41c67,1,1305.614747,1305.56494140625,1219.497296,85.525935,123.86802397668362,27.946099638938904,13.139492832124233,919.2633237689734,203.6878433227539,712.9195861816406,106,0,1,0,0,0,0,0,0,0,137.50198364257812,6.6626880168914795,54.23705577850342,5.286115884780884,cache_bf16,large_h6_n32_s100,f0751855e6e41c672f5d0afc7b6d20b09a9a224215d1a785c1b8e591b081839a,19.41334342956543,180.7321282327175,0,551.6008013784885,0,0,0,0
pubmed_node,val,16,16,pubmed_node:val:000016:3ed1c74e3ebb07b0,1,1962.786102,1962.7230224609375,1861.465864,100.84276,210.92135552316904,27.790330350399017,18.312375992536545,1430.8705190196633,426.67212677001953,1000.5997467041016,148,0,1,0,0,0,0,0,0,0,321.96706771850586,16.594752073287964,76.76579189300537,11.344515085220337,cache_bf16,large_h6_n32_s100,3ed1c74e3ebb07b09e43ce0aee18a6ccdd6f5a54d4971bcec6e8719e2691fa2d,19.338911056518555,249.0474882721901,0,770.89116948843,0,0,0,0
pubmed_node,val,17,17,pubmed_node:val:000017:bd15b31a2fd7cc0f,1,1564.955815,1564.9012451171875,1464.032333,100.558713,173.6610010266304,27.86935307085514,14.672542922198772,1090.7099060714245,260.2848320007324,827.48876953125,119,0,1,0,0,0,0,0,0,0,181.4765453338623,9.120192050933838,62.83792018890381,6.850174427032471,cache_bf16,large_h6_n32_s100,bd15b31a2fd7cc0f0f6139fcf0c3ca72dd1fecb045bed3ad559096622394b21a,19.391551971435547,202.19942438602448,0,644.6808971166611,0,0,0,0
pubmed_node,val,18,18,pubmed_node:val:000018:c586742935157694,1,1296.739657,1296.68994140625,1196.898434,99.473862,134.84630081802607,27.579530142247677,12.681405991315842,884.3642780557275,198.84915161132812,682.9675521850586,102,0,1,0,0,0,0,0,0,0,134.77024269104004,6.5357760190963745,52.36287975311279,5.1802531480789185,cache_bf16,large_h6_n32_s100,c586742935157694f32278cfbc24c426199a5ed4fd95c5b7ede3009f331b28eb,19.33283233642578,174.4027203321457,0,527.8976641893387,0,0,0,0
pubmed_node,val,19,19,pubmed_node:val:000019:98e9b39b73bf0974,1,2141.08648,2141.021240234375,2039.372638,101.175465,457.098176702857,28.367078863084316,18.98849569261074,1325.701200403273,303.1596794128418,1018.8127899169922,153,0,1,0,0,0,0,0,0,0,205.88351821899414,10.006655931472778,79.50428771972656,7.765217542648315,cache_bf16,large_h6_n32_s100,98e9b39b73bf097400a0f3c256f1cca598222ba4cd60ce52820ebc7897e4d5cb,19.516511917114258,256.9189759492874,0,781.410325884819,0,0,0,0
pubmed_node,val,20,20,pubmed_node:val:000020:bf1b004b79edc11e,1,1586.681522,1586.626953125,1486.86591,99.422388,167.57809277623892,27.65806671231985,15.582015737891197,1100.5077492445707,254.69699478149414,842.7225799560547,126,0,1,0,0,0,0,0,0,0,173.99875450134277,8.577152013778687,65.50598430633545,6.6151039600372314,cache_bf16,large_h6_n32_s100,bf1b004b79edc11e332406daf821c0a784e4d9edd5a05b447ba4d9270a39f35c,19.253856658935547,213.46288046240807,0,648.5135561525822,0,0,0,0
pubmed_node,val,21,21,pubmed_node:val:000021:7fa5c3c5999e3949,1,1968.613337,1968.550048828125,1867.333904,100.8045,217.4411155283451,27.79966499656439,19.02695558965206,1433.3616141229868,420.33414459228516,1009.3574066162109,151,0,1,0,0,0,0,0,0,0,314.1688346862793,16.008415937423706,79.08787250518799,11.069021463394165,cache_bf16,large_h6_n32_s100,7fa5c3c5999e3949085af06980d6a4430e476a7003de0c05f1cf88596e92d0a5,19.377792358398438,256.1184002459049,0,772.6167987287045,0,0,0,0
pubmed_node,val,22,22,pubmed_node:val:000022:a10839173b37d3e8,1,1540.203123,1540.1484375,1455.659122,84.066176,145.6396607682109,26.128312572836876,15.60466829687357,1104.0310142561793,269.78028869628906,831.1927642822266,124,0,1,0,0,0,0,0,0,0,188.66137313842773,9.455615878105164,64.59980773925781,7.063491940498352,cache_bf16,large_h6_n32_s100,a10839173b37d3e868be841b6d0f27bd2d910b6cb84bf71e1f041211680112b7,19.323871612548828,212.07014417648315,0,638.4464917182922,0,0,0,0
pubmed_node,val,23,23,pubmed_node:val:000023:d3a53bb345d5ec4a,1,1836.660444,1836.6005859375,1735.25339,100.829155,220.59635166078806,27.944304049015045,17.57746934890747,1304.8081137239933,356.52217864990234,944.8218841552734,142,0,1,0,0,0,0,0,0,0,259.65564346313477,13.482144117355347,74.0280647277832,9.356326341629028,cache_bf16,large_h6_n32_s100,d3a53bb345d5ec4a5feb3e35bbe8020e20289e986e59e7edeeca00fa332b3f6c,19.33510398864746,239.5774721801281,0,724.5795159637928,0,0,0,0
pubmed_node,val,24,24,pubmed_node:val:000024:2a55de8c0484f54f,1,1709.052922,1708.9945068359375,1607.763988,100.833539,204.0175087749958,28.327413834631443,16.530482098460197,1176.8289869651198,286.7770881652832,886.8046569824219,132,0,1,0,0,0,0,0,0,0,200.02598571777344,10.213791847229004,69.04147148132324,7.4958391189575195,cache_bf16,large_h6_n32_s100,2a55de8c0484f54f333df92b9e14b2e1c89000890e23915d80955e0bd51e357c,19.557727813720703,223.00934448838234,0,683.3530403077602,0,0,0,0
pubmed_node,val,25,25,pubmed_node:val:000025:5070ff02b2831775,1,1622.958609,1622.9017333984375,1523.074162,99.474983,191.35995861142874,27.68023870885372,15.995440073311329,1128.8200123235583,272.4723777770996,853.2220001220703,127,0,1,0,0,0,0,0,0,0,190.00307273864746,9.52457594871521,65.80483150482178,7.139897584915161,cache_bf16,large_h6_n32_s100,5070ff02b2831775f7c4fdf4531bb7d0373ce597cf6d152a649f4f508bc5ba33,19.31171226501465,214.96364822983742,0,657.5700641572475,0,0,0,0
pubmed_node,val,26,26,pubmed_node:val:000026:885c9a7d4174674c,1,1869.046877,1868.98583984375,1767.864339,100.759418,219.67116743326187,27.81218383461237,17.39793736487627,1336.8366844952106,391.69337463378906,941.7076416015625,141,0,1,0,0,0,0,0,0,0,292.31075286865234,15.166176080703735,73.72310256958008,10.493343114852905,cache_bf16,large_h6_n32_s100,885c9a7d4174674cfab34ac73ccc785c6d79173447330a08c079df080ad982ca,19.335647583007812,237.5407041311264,0,723.5025850534439,0,0,0,0
pubmed_node,val,27,27,pubmed_node:val:000027:ad4aba8144842828,1,1666.075843,1666.0191650390625,1565.109889,100.59753,236.38099152594805,27.73720771074295,15.676533803343773,1122.1463484689593,273.23791885375977,845.7872619628906,127,0,1,0,0,0,0,0,0,0,190.7282543182373,9.53494417667389,65.82192134857178,7.152799010276794,cache_bf16,large_h6_n32_s100,ad4aba81448428285942c1719a5e5cc512830c0d2585c286e62c56f32cecb67c,19.354400634765625,215.12700816988945,0,650.0146544277668,0,0,0,0
pubmed_node,val,28,28,pubmed_node:val:000028:3d91c9f8ead67db3,1,1770.598437,1770.538818359375,1669.660913,100.554434,211.0249064862728,27.774100191891193,17.229237593710423,1219.8518114164472,303.02710723876953,913.4805450439453,137,0,1,0,0,0,0,0,0,0,212.39606475830078,10.762464046478271,71.99475193023682,7.873826503753662,cache_bf16,large_h6_n32_s100,3d91c9f8ead67db341e2cce801cea8cbe1cb1d7623ea02cfc6ce93466ca4ae84,19.302080154418945,231.45727959275246,0,701.3253456056118,0,0,0,0
pubmed_node,val,29,29,pubmed_node:val:000029:03f83dd4da512183,1,1685.417635,1685.360107421875,1585.365103,99.608519,161.21406201273203,26.32751688361168,16.41966961324215,1183.3787886425853,296.07846450805664,884.0540771484375,133,0,1,0,0,0,0,0,0,0,208.10137176513672,10.489440083503723,69.7741756439209,7.7134770154953,cache_bf16,large_h6_n32_s100,03f83dd4da512183ae57c77bcf096e47da6d6c26178b54ec85fe60c6294d0cd3,19.451007843017578,224.69891214370728,0,678.8061728477478,0,0,0,0
pubmed_node,val,30,30,pubmed_node:val:000030:b89ec93803416530,1,1871.505634,1871.445068359375,1770.381982,100.674287,232.55618289113045,27.88627613335848,18.173848278820515,1296.908707357943,317.2242546081543,976.1131896972656,147,0,1,0,0,0,0,0,0,0,221.12258911132812,11.139008045196533,76.73200035095215,8.23065710067749,cache_bf16,large_h6_n32_s100,b89ec938034165309eebc4b81a818dcf6e1faa483c539e9eeba571f6c6cf5562,19.50124740600586,247.29084840416908,0,748.3235886991024,0,0,0,0
pubmed_node,val,31,31,pubmed_node:val:000031:0576bc857275dc49,1,2018.035947,2017.9715576171875,1918.032434,99.550863,245.32995279878378,27.7412636205554,19.360622391104698,1419.341966509819,370.0041618347168,1045.553207397461,157,0,1,0,0,0,0,0,0,0,265.275936126709,13.655552387237549,81.45679950714111,9.61587381362915,cache_bf16,large_h6_n32_s100,0576bc857275dc49654757d107566a65b7a587120e66537543dfb2708d9cc3fc,19.35968017578125,263.8405764102936,0,801.0723111629486,0,0,0,0
pubmed_node,val,32,32,pubmed_node:val:000032:03d0149b4d261d5d,1,1495.276184,1495.222412109375,1394.077839,100.790178,156.98943194001913,27.641243301331997,14.991925098001957,1043.1250240653753,246.24108505249023,793.9399566650391,119,0,1,0,0,0,0,0,0,0,168.75951957702637,8.362272024154663,62.7160005569458,6.403292894363403,cache_bf16,large_h6_n32_s100,03d0149b4d261d5d6cebbb5283b5f3318df7d1a501a4c27dd9de49159e4b32ae,19.259103775024414,202.091008156538,0,611.1080522835255,0,0,0,0
pubmed_node,val,33,33,pubmed_node:val:000033:8fcc56881b5f3a87,1,1578.468378,1578.4134521484375,1477.407569,100.668988,166.3005966693163,27.781618759036064,15.551336109638214,1094.5173799991608,254.36877059936523,837.0438232421875,126,0,1,0,0,0,0,0,0,0,173.799072265625,8.505759835243225,65.44275188446045,6.62118661403656,cache_bf16,large_h6_n32_s100,8fcc56881b5f3a875f1a2d62402fe98148bf55746ef2d555f68cbe751c470b10,19.3492488861084,213.23820832371712,0,643.1548638045788,0,0,0,0
pubmed_node,val,34,34,pubmed_node:val:000034:4a476e798942a5b9,1,1869.309945,1869.2490234375,1768.301593,100.585755,217.78356470167637,27.790701016783714,18.321224488317966,1304.871586151421,333.56531524658203,967.763427734375,146,0,1,0,0,0,0,0,0,0,236.54963302612305,12.077344059944153,76.30076789855957,8.637570261955261,cache_bf16,large_h6_n32_s100,4a476e798942a5b957d569764332dea9601c53b0a697f000c9132212cade1633,19.42630386352539,245.83414405584335,0,741.355587542057,0,0,0,0
pubmed_node,val,35,35,pubmed_node:val:000035:309d3158121d10ec,1,1896.733324,1896.671142578125,1796.531121,99.747421,194.05889883637428,27.807545848190784,17.603053711354733,1393.7231488525867,441.17516326904297,949.060791015625,143,0,1,0,0,0,0,0,0,0,337.71142196655273,17.341248035430908,74.32201671600342,11.800476551055908,cache_bf16,large_h6_n32_s100,309d3158121d10ec82107315d715c0d0f5076c9cc56ebcf982e675480fbb39df,19.355104446411133,240.9983680844307,0,727.4175273776054,0,0,0,0
pubmed_node,val,36,36,pubmed_node:val:000036:fb889eb96d5d156b,1,1605.580617,1605.5245361328125,1504.588659,100.603728,168.19058172404766,27.691015042364597,15.80058317631483,1131.9182980805635,274.6749076843262,854.1025695800781,128,0,1,0,0,0,0,0,0,0,191.54057502746582,9.659744024276733,66.2894401550293,7.185148477554321,cache_bf16,large_h6_n32_s100,fb889eb96d5d156b1860a275b042dfdae26350bb5b48dbdee752274ea4d9a1f4,19.291519165039062,216.64553636312485,0,656.7485523819923,0,0,0,0
pubmed_node,val,37,37,pubmed_node:val:000037:981f674e904f2b02,1,1946.071099,1946.00830078125,1845.563219,99.750232,230.59232253581285,27.75632217526436,19.18700523674488,1348.3364842832088,323.18067932128906,1021.4510650634766,153,0,1,0,0,0,0,0,0,0,223.27772521972656,11.266976118087769,80.28927898406982,8.346698999404907,cache_bf16,large_h6_n32_s100,981f674e904f2b027b39ed210e8c12d69f581dc5068c2b9d13be80b75e60e359,19.353023529052734,257.5885121226311,0,783.2155764698982,0,0,0,0
pubmed_node,val,38,38,pubmed_node:val:000038:b2e6372b71a838dc,1,1600.683063,1600.627197265625,1499.439149,100.806266,158.74819085001945,27.79168263077736,15.677050687372684,1133.6059486493468,284.9829444885254,845.5060272216797,127,0,1,0,0,0,0,0,0,0,201.31929397583008,10.147744059562683,66.00233554840088,7.5135709047317505,cache_bf16,large_h6_n32_s100,b2e6372b71a838dcd6f02bbc8555cb73a30761a595e13162c5d8b990b13a467d,19.31337547302246,215.114176094532,0,649.7052266001701,0,0,0,0
pubmed_node,val,39,39,pubmed_node:val:000039:6d37c1f5d1d707fb,1,1938.564853,1938.500732421875,1837.398374,100.749201,231.0559470206499,27.75042038410902,19.20961495488882,1341.1678476259112,323.9102668762207,1013.5577392578125,153,0,1,0,0,0,0,0,0,0,224.11119842529297,11.238943934440613,80.21388912200928,8.346235394477844,cache_bf16,large_h6_n32_s100,6d37c1f5d1d707fbfdca66b883f4835b31fb39560f4a0a9a611cb24c362b286a,19.3056640625,257.040864020586,0,775.8225392997265,0,0,0,0
pubmed_node,val,40,40,pubmed_node:val:000040:5a42f77dcacce4f2,1,1226.427978,1226.379638671875,1126.501537,99.592411,109.9963029846549,26.13383438438177,12.180199846625328,840.5867321416736,186.19766426086426,651.9409866333008,98,0,1,0,0,0,0,0,0,0,124.71612739562988,6.012672007083893,50.650367736816406,4.818497121334076,cache_bf16,large_h6_n32_s100,5a42f77dcacce4f22d807854c7f86896c7be9386c4b98234c1c6f4b64c50167b,19.311904907226562,167.71987158060074,0,503.5330199599266,0,0,0,0
pubmed_node,val,41,41,pubmed_node:val:000041:0493282c3c766898,1,2002.427384,2002.36279296875,1899.544122,102.4088,228.1700586900115,27.85872481763363,19.559654407203197,1397.238557226956,354.09856033325195,1039.373764038086,156,0,1,0,0,0,0,0,0,0,250.5150375366211,12.693984031677246,81.71571159362793,9.173827171325684,cache_bf16,large_h6_n32_s100,0493282c3c76689849e93b4fdd00487424b863991c764f5aff119764e10da113,19.3558406829834,262.2818234860897,0,796.4477812349796,0,0,0,0
pubmed_node,val,42,42,pubmed_node:val:000042:dece42b23f5ab8c1,1,1837.90884,1837.847412109375,1736.853922,100.659146,203.68453674018383,27.73471362888813,17.17025227844715,1296.5102633461356,368.09363555908203,925.0246734619141,139,0,1,0,0,0,0,0,0,0,271.41711807250977,13.98032021522522,72.96563053131104,9.73056674003601,cache_bf16,large_h6_n32_s100,dece42b23f5ab8c18a0b3d9f728949e8e86a5b260c4d4d30da143a076a03c908,19.328832626342773,234.61040031909943,0,709.7431057691574,0,0,0,0
pubmed_node,val,43,43,pubmed_node:val:000043:ad2eb70e42589805,1,1232.858051,1232.809326171875,1133.088307,99.440775,116.41732044517994,26.164313778281212,12.196836993098259,840.3018834069371,186.8361587524414,651.0176849365234,98,0,1,0,0,0,0,0,0,0,125.13254356384277,6.072991907596588,50.805888175964355,4.824735105037689,cache_bf16,large_h6_n32_s100,ad2eb70e425898059bafd39c555e19504a635d1fe4a1bb266151a845e0ea2528,19.341440200805664,167.8963837325573,0,502.4627414047718,0,0,0,0
pubmed_node,val,44,44,pubmed_node:val:000044:54785f8faebd606c,1,1936.936999,1936.87451171875,1835.716612,100.77065,222.6938921958208,27.85711456090212,19.202093593776226,1345.608500763774,324.2464294433594,1017.6595611572266,153,0,1,0,0,0,0,0,0,0,224.3830451965332,11.234592080116272,80.27833652496338,8.350455641746521,cache_bf16,large_h6_n32_s100,54785f8faebd606ceb512a12455432d412fc5024da2ed15f219a830ed6869bfb,19.410463333129883,257.31030398607254,0,779.7597205042839,0,0,0,0
pubmed_node,val,45,45,pubmed_node:val:000045:e9055cd27b9aef3e,1,1742.933859,1742.875732421875,1657.253653,85.306341,197.20705412328243,27.686298824846745,17.261811532080173,1244.471948593855,306.6645812988281,934.4049682617188,140,0,1,0,0,0,0,0,0,0,214.44271850585938,10.852351903915405,73.36297607421875,8.006534814834595,cache_bf16,large_h6_n32_s100,e9055cd27b9aef3ed7e54152eff66d0bc75f4b0feecc6e2f55e01836629508f3,19.307968139648438,237.92924839258194,0,715.7836880087852,0,0,0,0
pubmed_node,val,46,46,pubmed_node:val:000046:6c9377f0adca3b15,1,1775.584245,1775.525390625,1674.408882,100.785434,203.87365017086267,27.69701462239027,16.901925206184387,1227.7493122965097,302.3735694885254,922.0290222167969,137,0,1,0,0,0,0,0,0,0,211.83497619628906,10.617984056472778,72.04345607757568,7.877153158187866,cache_bf16,large_h6_n32_s100,6c9377f0adca3b153f44525e6b787131db867b943bbe5a4dddb52b9c35c9cfcd,19.326208114624023,231.4267520904541,0,709.9284782409668,0,0,0,0
pubmed_node,val,47,47,pubmed_node:val:000047:617c9bcb7e665f9b,1,1487.958712,1487.905029296875,1388.117323,99.463738,137.50170450657606,26.79869346320629,12.388961389660835,1072.675078175962,186.29165077209473,883.9198684692383,98,0,1,0,0,0,0,0,0,0,124.73776245117188,6.014303922653198,50.713345527648926,4.8262388706207275,cache_bf16,large_h6_n32_s100,617c9bcb7e665f9ba60f95c2a718d03a03553227e49324fb3765176d3f98db26,19.33875274658203,167.83171206712723,0,735.4269091486931,0,0,0,0
pubmed_node,val,48,48,pubmed_node:val:000048:e8ca59b7046f9d3f,1,2219.038196,2218.969482421875,2117.792138,100.829256,249.33461751788855,27.721525169909,20.50782088190317,1632.7340481802821,523.1613464355469,1105.566650390625,166,0,1,0,0,0,0,0,0,0,402.1780471801758,20.211583852767944,87.20924758911133,13.562467813491821,cache_bf16,large_h6_n32_s100,e8ca59b7046f9d3f53551654a513deb70b3893ae1770938a7e92b1b2cb3d450d,19.3123836517334,278.4655676484108,0,846.4134663939476,0,0,0,0
